Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
676.6576522334237,0.029229062956949638,0.008581007161634655,0.005576237296759608,0.0028165408556296728,0.004962357346973678,0.009161005753703093,0.0031885097959537955,0.00593626749961133,0.010289656063057824,0.006211501200987967,0.00608949704042741,0.0026129286075219976,0.010174980252969592,0.020921255494221972,0.004837588317133097,0.01975656391129198,0.038498329127594086,0.0035585234099125757,0.007413421275462964,0.006054879069917796,0.024128779407118623,0.0029943847486959547,0.004859854141948036,0.0002957006445309493,0.01705524943619014,0.011902097395509978,0.002307394329637656,0.0007662225623718481,0.01174106847215519,0.015356949578111798,0.0018374334336125305,0.0018020950280647056
676.2001419885058,0.029816091474786897,0.007669029937917091,0.005579384076363773,0.002906319127086447,0.004849475557464644,0.009098894483954914,0.0036631728533041193,0.006977881049141583,0.011083587512428193,0.002876508249426025,0.006095318223903889,0.0034730585091921934,0.01061716849542601,0.010754125070734411,0.006223052398292694,0.02123049561619256,0.042515533738866455,0.005111696176863665,0.007857356298462775,0.009833166389997596,0.025410908551243786,0.005273366704493599,0.004664058410778723,0.0005483964487259421,0.017618693525407732,0.01304294519323538,0.0022268727282767926,0.0007290941047165503,0.011739722950490573,0.015351343954911749,0.0018363940778634014,0.0018026986897429066
675.7432500006759,0.030406126226218678,0.008484781809128018,0.005493187654276919,0.0029320589443679276,0.004892344660079947,0.0086832549390089,0.003286560430491689,0.007264789848869057,0.010142089138987119,0.00557995139667855,0.005378074970164864,0.0034835601475921795,0.009518370219346024,0.01706920027438739,0.008324393183121217,0.02190516172387696,0.04515073662634112,0.004085202977436123,0.005918324219261639,0.01074911992318641,0.02106111599495937,0.010086523403877045,0.0048937056230550545,0.0006798848369886889,0.015383970331127024,0.015421802726532551,0.0022980469299177216,0.0006255969193821861,0.011718671192198441,0.01533167694951473,0.0018338339754093555,0.0018022637067057136
675.2869750175558,0.029480093711086054,0.008917066177307954,0.005430225643015816,0.0028821776180028274,0.004873406815204645,0.008947193794077466,0.002690524306541767,0.0067981197615103435,0.012371764938689462,0.0038712185660273114,0.0050084837211340156,0.002776127986786756,0.012323365388984063,0.010943313824490958,0.008950093021442774,0.021402196193192245,0.0269990605707685,0.009950456875108753,0.0029129389871713806,0.008693940188008358,0.022223442961455238,0.006847259001694378,0.004884999301024514,0.0005373744734891803,0.01596034623534604,0.01245887596784919,0.0022774760896261915,0.0006752695633559657,0.011706232018929962,0.015331153609882091,0.001831568026434433,0.0018003420491331402
674.8313157901486,0.029684489575328838,0.008346284601471098,0.005454480609022999,0.0028540448453075085,0.0047077790029863495,0.008789412757312444,0.0025461418970257016,0.006439820724811659,0.010828192697599172,0.004968757705465859,0.004974513204594103,0.0025347567769133292,0.020685914856215556,0.012519943217515853,0.007115183433398761,0.02115500385581296,0.0492046190181342,0.007453947328401701,0.0010507783999210954,0.006546750234717543,0.0235069684944125,0.002947157802327929,0.004666413396170176,0.0007658686877263222,0.01641134113195354,0.011803486571509567,0.002197267236764026,0.0006359426042322356,0.011719037648395101,0.01531680587799689,0.0018308114388387608,0.0017987440694557718
674.3762710728255,0.030075639417343432,0.008630937680359815,0.005465316275659778,0.0028473923159459463,0.004904537833202647,0.0089725233220978,0.002863414982938991,0.00620525204317864,0.010959136527922634,0.0036633699102132113,0.005156709642409496,0.0025715422185702687,0.008604494302171778,0.011630930353355731,0.0072856730670228746,0.020330239985530737,0.03822940641636451,0.007309844546847979,0.0015433311299865586,0.005993860378495963,0.027337065704167794,0.008885577747462164,0.004873577741585445,0.0006442686640500523,0.018707834339538154,0.014520354960761655,0.0022851357915873315,0.0006367626929961013,0.011708431969998078,0.015292716335448703,0.0018300579487905162,0.001797432925393992
673.9218396233155,0.0295818665936946,0.00878348013234484,0.005474266856666235,0.0028611068602846903,0.004704640486263414,0.008922601888134435,0.002793342639170377,0.006668206830150474,0.011148508650893592,0.003562526936815728,0.005344227449891788,0.002938849155578574,0.010277990466828105,0.006187715813178712,0.007690304295564872,0.020336177527445192,0.03538007880603378,0.0026099741513163906,0.002942770359706053,0.006993759142751916,0.022351206906400547,0.009901612219752968,0.004962920977770495,0.000549084033613231,0.01614214845715794,0.014651734498126503,0.0023228490757470164,0.0006623891081854849,0.011691742064492255,0.015295130273792099,0.0018290315386602233,0.0017965114785206257
673.4680202026938,0.029827950319938144,0.008341532490989923,0.0054635189444513415,0.0028633331723302625,0.004910614268915377,0.008733517799301474,0.0027772412173893805,0.006561401348197795,0.012372954859632326,0.004483749480018104,0.005067832613074605,0.0027542806311687197,0.008793865853570004,0.013729933636151744,0.00717006702073868,0.021234131441401162,0.032880909702914296,0.009800575097807082,0.0022348526448412124,0.007189162165260417,0.019214067501238094,0.0036840017428432506,0.0048798965029276985,0.0006092083625662059,0.014747834869530378,0.01117287475584623,0.002289444039742269,0.0006573405014054235,0.011700501148635625,0.015282178033846747,0.0018277706023034008,0.0017956728483087402
673.0148115753702,0.030117007576292886,0.008673635537913687,0.0054499648478462896,0.0028570839780370375,0.005113632979344592,0.008753775471780465,0.0026979450552745833,0.006532409416324465,0.011600648878049813,0.005053959873170861,0.004710857359680026,0.002992457235951186,0.006749320897722408,0.014765632633456888,0.006941995205617102,0.020528595371885006,0.044464196846106814,0.009567460343299946,0.0019287699066800415,0.006975157356727176,0.021165419101499456,0.005385383701091875,0.00479361879112322,0.0007828585609041911,0.015362883412575308,0.013101016166909812,0.0022530200429914694,0.0005967611861386178,0.011683888012514285,0.015272218165142402,0.0018264454276869257,0.0017944042006826256
672.5622125090788,0.02971982040236773,0.008836474021221914,0.005446322786075015,0.002845791836230345,0.004756434741335522,0.008921793863117644,0.0025213968062129904,0.006450808439221887,0.011138914243949853,0.004501057824972567,0.004841726057182968,0.0027963854224066077,0.008817135797945318,0.01462624187643043,0.007291129223719694,0.020251563484570922,0.04374182278327764,0.009285179960241296,0.0012205989839724552,0.006100027953836993,0.03254899716677211,0.006567152452917998,0.005063301885209998,0.0004923338575434286,0.020674727769733406,0.013333420419910771,0.002361436246259876,0.0006569355551458909,0.011667138041054983,0.015274123119330043,0.0018254039620732385,0.0017929629611507746
672.1102217748656,0.029796501255195944,0.008522582457008815,0.005444216846418367,0.0028429636700688385,0.004522847966397274,0.008814428413003042,0.0026124631963139523,0.00636418060788717,0.009741469910342256,0.004635522933593835,0.004999734844590233,0.0026361422720088544,0.011505482291877553,0.014448073435719832,0.007373584222900576,0.020301753380223886,0.035098642121595844,0.006773720411565215,0.0014209538576825025,0.00609777190145235,0.019774263716670543,0.0071457304103378265,0.004921915489682032,0.0005382084297670252,0.014910059105725237,0.013222061429189741,0.002299257814174875,0.0006746274190853603,0.011673503796821777,0.015252354738777424,0.001824364149165754,0.0017919003545196178
671.6588381470788,0.030021671055332762,0.008654561908538267,0.0054421798577167805,0.002846566359319772,0.004707643357396575,0.008620789324921036,0.002571976421454893,0.0065043527889708,0.011430399402869804,0.003391890081459626,0.00486172621999811,0.0027086586128782205,0.014651424377244452,0.005891544888669933,0.006746219301813691,0.02105485318333722,0.03489347477577391,0.004376331197671084,0.0014472503155187582,0.006315774750011881,0.024633132321682134,0.011789431952366878,0.0049363766212483645,0.0006387918586615621,0.017103295641948412,0.016295032459070016,0.0023089451363687064,0.0006183183505182543,0.011662585204488807,0.015228335088936711,0.0018231634202942426,0.0017909041367450025
671.2080604033558,0.029795038243597083,0.008708089825491054,0.005437499689249151,0.002844679706024822,0.004714306607134518,0.008566391888196873,0.002510914271155448,0.006540871442531586,0.01175414539456088,0.0045834970242913334,0.004832276307949648,0.002868481126962218,0.008364613858934314,0.015131149609935023,0.007204475976088922,0.02035701829137519,0.03791297731904182,0.010452097952024245,0.0013687430359184656,0.006455163085259168,0.02780074981434034,0.0037180238244394134,0.004935114947875647,0.0006098111245043837,0.018761153901965023,0.01241634071544858,0.0023063512192634246,0.0006216562830722529,0.011662636748377277,0.015242655921562704,0.0018220655333341066,0.0017897886778048678
670.7578873246146,0.029849814007771862,0.008526542413308894,0.005436404907527857,0.0028425865702603843,0.005185643391983802,0.00891804743515343,0.002517250457420649,0.006568776908903621,0.011152468090889857,0.005077422415154507,0.005080733182043037,0.0026644546112391345,0.010893559771941511,0.01598295211395201,0.007082798602981163,0.02091327284029177,0.047237995799830956,0.01806386879729776,0.0014137389123092966,0.0063245421591966835,0.020953480322170506,0.010580985162123727,0.005082574959239217,0.0004403095060918443,0.015421246074857245,0.015603451700438323,0.0023643442082794744,0.0006764664448241658,0.011666999758455185,0.015233421980181528,0.0018209044030758764,0.0017886652134362219
670.3083176950403,0.029974768815782066,0.00866587548104871,0.0054330468016617756,0.0028403905023228347,0.004824090627395909,0.008584714449648336,0.0024432959468136894,0.006623633184995994,0.009965539053889414,0.0046183043265998055,0.004868370487242622,0.0028196618276162674,0.013146974830708128,0.012785101943401345,0.006540898968404117,0.021054667168766757,0.02700326620143491,0.004324908439604186,0.0016319863570464052,0.006668103179813856,0.024252541652967797,0.010560820211213778,0.004885290148935876,0.000478599717397065,0.01707107823380983,0.015127907487098156,0.0022867746599707214,0.0006762278232369715,0.011636443835279169,0.015206609054391059,0.0018198227436462453,0.001787573446590932
669.8593503020765,0.02970801800526953,0.008839480256330662,0.005433703354390722,0.002841987214388804,0.004759596915769786,0.009113261508570216,0.0025147131202534444,0.006596609092514665,0.011088025302420647,0.0029274361470091885,0.004853012556057477,0.002786750483930183,0.011443447298590481,0.0032873587948405785,0.006334138322074696,0.02129506267802686,0.03076348778779873,0.008019863827674362,0.0019034703027666603,0.006501106682501089,0.022050567978983675,0.00845236949854523,0.005057227468858098,0.0005336314128241234,0.016093033836133138,0.01443826554360763,0.0023591076168814925,0.0006391180146622004,0.011624322932903476,0.01520163641896527,0.001818745460196505,0.0017864405220947492
669.4109839364124,0.029663306413184654,0.008636554657279685,0.005427992601076112,0.0028377010605072223,0.0045983910130624975,0.008646627389094686,0.002428956859927676,0.006600826539301203,0.010421657970032385,0.0036815788349590694,0.004909113798099185,0.0028111254539570497,0.011177331292221085,0.009445684656646082,0.007021699005389991,0.02085042700004258,0.032548162652102725,0.012640030447583057,0.0015272049599645834,0.006423116936597808,0.021741120693597925,0.007815455229806133,0.005059732611035236,0.0003107015043844866,0.015902890970520618,0.01405022171469808,0.002353654419784252,0.0007303458523932569,0.011633772281382454,0.01520464232036854,0.0018176263861923619,0.0017853725308076794
668.9632173919733,0.030033443928184498,0.00846509746828737,0.005426493120659459,0.002837254476017775,0.004805479686369721,0.008541166451948414,0.002533958118367754,0.006493472792477857,0.013288642817360695,0.0035071278434076814,0.005072769449072064,0.002521722220527062,0.014155322994871707,0.01198117857451182,0.0068638107675944166,0.021340934504967747,0.03514213109431285,0.0029564217537993505,0.0015577793068178914,0.006114184104356649,0.021428988814195915,0.004491008036662746,0.0049151822087720905,0.0004646524642231732,0.015635828763510138,0.012701333415769525,0.002298370801252753,0.0006861776354686195,0.01162276679236313,0.015181695165528395,0.0018164690378568965,0.0017844099656467273
668.5160494659092,0.029281369205514163,0.008816481865384666,0.00542403108034622,0.002829739276470933,0.005047928951993454,0.008566366044184863,0.002384345460325264,0.006557052359172943,0.010471397733131722,0.004588295057379272,0.005027285661325413,0.0027695762506649815,0.011016344815045256,0.011974180232624388,0.007552614037053531,0.020166112256568416,0.031877870767363176,0.00747028640319918,0.001685920266162795,0.005346973953509359,0.026985297104367773,0.008133728674487037,0.005034840091277762,0.00029437408566546563,0.01821503972980173,0.01436086265684498,0.0023452561530382682,0.0007277997006971922,0.011614193592057852,0.015176439851365726,0.0018153145269452474,0.0017830338800478031
668.0694789585839,0.029770705926577868,0.00856980577834399,0.005420260777828281,0.002832258031677124,0.004619151252556452,0.008846329247356335,0.0023639005193003947,0.0065976556008941105,0.010677490446759336,0.0053251303914513964,0.004985103494627379,0.002655378827329887,0.008748028183590004,0.018519212659578125,0.007008638091680205,0.021127089857290966,0.04412837492371989,0.006086731417546062,0.0015566840825559567,0.006182020445639272,0.02409974145227908,0.011861181032569178,0.004874008193668447,0.00034514108851283105,0.016695403214892435,0.015832240044130134,0.0022819054149792995,0.0007412570122694386,0.011599834166451236,0.015161858017295946,0.0018141774592141094,0.001781851437914055
667.6235046735649,0.030004532527990443,0.008665075616635863,0.005416020486386426,0.0028329079508978344,0.004757254839919069,0.008613017920157284,0.002403413116310003,0.006553003769340527,0.010871384176391484,0.002729016974622091,0.005202067286530261,0.0024755706034824574,0.014903927359837147,0.004280991014181427,0.0076020189589269095,0.021196443806510548,0.034963857485792636,0.0078207921622631,0.0013270923545777751,0.005048192945982669,0.018682548732833287,0.012393482874345775,0.004862672446593345,0.00040320127311694665,0.014380690553600566,0.015928651882203666,0.0022754111815920137,0.0007286595361191142,0.01158028535634942,0.015153922268868698,0.001813190595724061,0.0017808560073998012
667.1781254176118,0.029744222221599607,0.008854647999257562,0.005413039683141014,0.002830058965341995,0.004982031885693862,0.008773500668489117,0.0024186432489674823,0.0065789552196966194,0.01074175240256567,0.004771683566051091,0.005027802490590224,0.0025952285947553532,0.0045393713441688344,0.016201377372457845,0.007010358645507832,0.02123158873724261,0.038132595513697146,0.0026397572059092063,0.0013312702370200746,0.006129131749045613,0.018334313763064384,0.007323659905893065,0.004826362079449627,0.0004437758484570365,0.014120799791113352,0.01344093962922869,0.002259489403396338,0.0007276774065380072,0.011586135192065878,0.015170130234410344,0.00181203542585104,0.0017798944924073024
666.7333400006668,0.029670581763779458,0.008715695033279403,0.00540903606706647,0.002826680960725785,0.004853749838213035,0.00855739503806846,0.002466501260986146,0.006583943312706656,0.01147026959401179,0.003343836367974119,0.005019335282603183,0.0024918257915042693,0.013115985988382017,0.005254967153327706,0.006329515918444044,0.021554242485801574,0.0345466973126844,0.004566528771207285,0.000867969671917996,0.006021843972634227,0.028437189478202507,0.00560895872960669,0.004761654286830505,0.0004838485867828496,0.018974064864434922,0.013030636776430099,0.002237728198620022,0.0006951674162583217,0.011633574717912376,0.01514590153111776,0.0018107813060790428,0.001778756452713175
666.2891472358428,0.02971941596241809,0.00869748807906773,0.005406303953031174,0.0028276860433212128,0.004638934093712808,0.008612965516727456,0.0024489299186664366,0.006590122763213166,0.010421109822234412,0.004010871695807046,0.004855384482771689,0.002616985094777973,0.013760962968577935,0.010395099122975867,0.00582397796176553,0.021614629463288466,0.04785402994336215,0.010764358043156449,0.0018799343124174654,0.005206746865306003,0.020280375691485573,0.015138989711532132,0.004643373982326196,0.0005798087505643336,0.01475765170660147,0.017499175265444707,0.002186364024707893,0.0007161602000918173,0.011514777456871258,0.015367793011120321,0.001809570104087841,0.0017776542031479688
665.8455459394143,0.02963671262011158,0.00871640194719725,0.005402702134122732,0.00282402328245634,0.004557325271129408,0.008567268749162185,0.002403507338439187,0.0066200518435483545,0.011806359426322792,0.004404817814241262,0.004903439981155444,0.0027661810164074942,0.007303722268584406,0.01739821255587388,0.0063566679889584055,0.0208707171338353,0.03892036836507763,0.007626212827274589,0.0019343176647731164,0.0072174277874366205,0.015728458457085606,0.017981000747959424,0.004758392163115241,0.000624834634997209,0.012856151439542064,0.016665265424701325,0.002235027809570681,0.0006494375316232726,0.011610582295633578,0.015128896107653523,0.0018086215323560857,0.001776402036784239
665.4025349308051,0.02972565511135709,0.008613132549313104,0.005403052546588299,0.0028265195055632475,0.0046717206862093375,0.00850704699620057,0.0022935749077401704,0.0065932028783892505,0.010814228869891643,0.004485111975710452,0.004248739226732806,0.0023627775873073364,0.009370411618202084,0.01148489921561893,0.006331870283084655,0.020929535458626032,0.037882680186066844,0.002607046812107511,0.01149307611055383,0.010595253574515124,0.015309967669729542,0.0037790357811293544,0.004817056097087962,0.0006331784229762045,0.012265957525229108,0.008986471778972169,0.0022635429035280695,0.0006379474220445336,0.011560426072498258,0.015072690997890015,0.0018076319119947155,0.0017756727568700235
664.9601130325799,0.029748515576488322,0.008696333206115363,0.00539708468108889,0.0028185560787975057,0.004874058209179115,0.008628818790982856,0.002447052906416353,0.0065122558473464705,0.010925800440014458,0.0059055652900249596,0.004727797704093724,0.003070983183712758,0.002157832709742915,0.022671361064892266,0.005735851788504588,0.020678288295371265,0.04523344187317075,0.006438725283098033,0.010832952572396611,0.016266119021689746,0.033906666765422734,0.009257680790998906,0.004651154362818941,0.0007402698180385476,0.021473718362170352,0.014836631108393308,0.00219639398020657,0.0006216157883370336,0.011541594611927676,0.015086482088237298,0.0018063523432178057,0.0017741579623358568
664.518279070432,0.029604473955925487,0.008780195337065082,0.005393700202236535,0.0028193245813019673,0.004838296696223522,0.008865507262386347,0.0024580163497476847,0.006522265704491319,0.011989631267940847,0.002407063230296525,0.00466170739126187,0.003101042052569614,0.017817990514352178,0.0014241824258159367,0.007881542406756602,0.018965442057217247,0.03710111183548769,0.004765271890391077,0.0034150249174333784,0.008711588391465228,0.024602359130825074,0.009245741381154911,0.004894988777473187,0.0006365655408995837,0.016240573988286863,0.014874029908264174,0.00229138087927635,0.0005968833667400895,0.011557326096690976,0.01511666552886915,0.0018053395150203612,0.0017730589935492792
664.0770318731741,0.02962053410288498,0.008657673834216546,0.005389866700753346,0.0028214541005458526,0.004821419979678789,0.008633678624832171,0.0023320100646357853,0.006566385810114702,0.010183813674263619,0.0062879412357275235,0.0046411027031871555,0.002805075379392221,0.007615165292853072,0.02381684281509646,0.007110222571834504,0.0200803070641052,0.03883690092153837,0.009275582219403044,0.002964478137063431,0.0031736846228518716,0.01096756305094595,0.01398521838776386,0.004929654430000603,0.0005583196104903311,0.010041828216875841,0.016029510034806575,0.002302774864792194,0.0006317489422112309,0.011557134083481697,0.015083380583291018,0.0018041795931404106,0.0017722342094965008
663.6363702727274,0.029641999764410187,0.008660790446556616,0.00538473851887844,0.002818588375385251,0.004695347968814783,0.008645488388799914,0.0024614368197353065,0.0064991636387569,0.012441106462516073,0.0036957982646540163,0.0051732643227739164,0.002712845218983569,0.011805478626086434,0.01239676413882365,0.007471735200135437,0.020378978442534192,0.034943965139138534,0.0014771071492066649,0.005789230634367958,0.004297786385613383,0.0294246711123654,0.010924997679077618,0.004877913404104452,0.0005765425873832718,0.019306201397058825,0.006756035528413532,0.0022815816510433017,0.0006379332282447391,0.011528260228575263,0.015068209839155185,0.0018030254951457154,0.0017711183366366037
663.1962931041115,0.029582564391602728,0.008679311126303282,0.0053817005848749554,0.002815834801669259,0.0048718535955995235,0.008556518585232343,0.0023930027033353223,0.0065532174517289495,0.009611232822889615,0.006133933169697419,0.005126509413837807,0.002950773049674051,0.012506501560778135,0.019695879179397382,0.007533441808061427,0.019957893537197555,0.03689535109166613,0.0040474089950388445,0.006103084927983879,0.007883011649993292,0.02764786703200036,0.01971632311326066,0.004962794625637094,0.0005041374129162617,0.018536566300525355,0.017084461421035695,0.0023147994408545427,0.0006505468110946132,0.011532783120899264,0.015071631120390684,0.001801859298711752,0.0017699886413825572
662.7567992054342,0.029603695737795345,0.008588594469891605,0.005378813872250948,0.0028128108239652816,0.004644961860780971,0.008487136095267665,0.0024296321099690128,0.0065313123234535175,0.012357654872316989,0.0033462379609599242,0.005112607577966439,0.002902209980226041,0.009056962272980276,0.011478564542021716,0.007413935374672163,0.019801137456119566,0.038759765122266206,0.008893620222053578,0.003635644990981645,0.0076836195224899255,0.02488087299694168,0.02459811367445368,0.005053826701912035,0.0004468404090396955,0.016895373809545013,0.021193207989927486,0.0023470136202567208,0.0006571475877719209,0.011530520939671845,0.01504920758120441,0.0018005268250955297,0.0017688492222653735
662.3178874178809,0.029614382071204523,0.008651188909559689,0.005375833909886567,0.002810979454744293,0.004682378076920497,0.00838536603011611,0.0023836325487508847,0.006492283610950471,0.010439662633989445,0.0051459153026496085,0.004950618829065639,0.002525877992527574,0.014880740539766745,0.016306666060383133,0.006264532466701315,0.02165976922047172,0.036819267151664975,0.009849195230504424,0.0029163727053722823,0.007252596877296849,0.007076306947497582,0.011373304718478094,0.004849206999188223,0.000383589673617258,0.008896246416949744,0.009245328374020654,0.0022657714854132215,0.0007150444258776207,0.011523787764448217,0.015058628899303905,0.0017999497698107394,0.001767399313562961
661.879556585705,0.029851297855435922,0.008850235862711015,0.005373390448949575,0.0028100372411606228,0.0107084137338868,0.011518747466424652,0.0024040502169530424,0.006491783705637216,0.00697175654637693,0.010479658543307522,0.004902769268343468,0.002684940856889017,0.00917470003527349,0.01683209001964811,0.006618052367746974,0.02066019852407376,0.02208610157319236,0.01593660661696519,0.0018111261954498685,0.006173929715336271,0.03195170227195315,0.006069534215764639,0.004835422250592798,0.0004899016381734521,0.019830162384554102,0.00962613086477674,0.0022673933937250607,0.0006658394746300474,0.011495586269745386,0.015019119006692292,0.0017987435304953046,0.0017667040859633814
661.441805556217,0.029534110715426387,0.008615938437551235,0.005369849782528851,0.0028101126224280137,0.0050524368507545575,0.00870803676684588,0.0023857667746648432,0.0064596105520533026,0.010562306746896363,0.0038174617130475154,0.0047850405107171,0.002622274909581765,0.01146750651646228,0.009532276934006698,0.005928262231952581,0.02117095723936129,0.03812977428279909,0.004773507804996951,0.0025031489631222943,0.006220076914813876,0.038847279815744026,0.01554131748594349,0.004937398957878564,0.00043621077708403576,0.02354671056524101,0.01628258192175105,0.0023052213679758816,0.0006852994318874686,0.011491985997509634,0.01502290838694545,0.0017975669459722053,0.0017658407602164558
661.0046331797754,0.02953534454666121,0.008636747465151952,0.005366818848107064,0.002807538056199249,0.004825682182388743,0.008710494599402424,0.002476950864977826,0.006438272177119565,0.011312530956544723,0.003502635312152111,0.005022676302084136,0.0025331456536494563,0.008126574899121025,0.009977591847138662,0.006240989623201696,0.021385178651062722,0.03410251331605001,0.008609010803964133,0.0030868084652960147,0.006732893302906881,0.019617524436108327,0.020851899179189323,0.004735684771631928,0.00042978468399134344,0.013575881405544717,0.020188072827343334,0.0022164498642515238,0.0007478286006501652,0.011494715159586315,0.015027341953127044,0.0017965644408429026,0.001764584181918116
660.5680383097755,0.02947650453191855,0.008648387684009952,0.005363876447640864,0.002805561387280038,0.004842888712962085,0.008896138747532513,0.0024132612968744502,0.006496962438473031,0.012121247681021281,0.0027669385439209305,0.004726818759296309,0.002845342794725777,0.014299435507102394,0.0029180685100398834,0.005590956157889475,0.02100209383522848,0.03310440448964121,0.004232279399074282,0.003151682650594419,0.00720298347136248,0.013007078427664513,0.01370973964268634,0.00477354744988131,0.0005697776127634118,0.011021881569341432,0.011850895722311041,0.0022330052519823076,0.0006390226527565388,0.011493020918195348,0.014999621962310788,0.001795534488153094,0.0017633080770944297
660.1320198026403,0.02949193232346899,0.008581671798089979,0.0053608769020607105,0.0028042168926160475,0.0045635713854705485,0.00876415302530155,0.0023845730113247927,0.006464871340541187,0.011305894479559103,0.003948133508626636,0.004753862446486335,0.0029139736682293627,0.00945689703756452,0.01021893371544197,0.006757089953589388,0.01998994651784155,0.02989835152057918,0.0062323166103286564,0.0026490955594040957,0.007041975308616876,0.033947370915550314,0.008311849938473188,0.004806908666956948,0.0005339851848779566,0.021289110806101862,0.008645250210634309,0.002252215615065594,0.0006527088043802575,0.011471665010833056,0.014989223532598508,0.0017943480429293496,0.0017620631712951754
659.6965765178102,0.029505090944265722,0.008624391407931292,0.0053571022310384565,0.002803109626658256,0.00491382765792081,0.008385320400361877,0.00241193258586903,0.006441197518719288,0.012596707795903767,0.004293098921783523,0.004726757787439306,0.0028469199184301425,0.010464938658605856,0.016186055353058264,0.006551846014214349,0.020082856336121134,0.035130098778136866,0.015572834083940312,0.0024049698908805146,0.006361083015333039,0.03550946798438571,0.01818802495162564,0.004667225003103252,0.0006079068849048338,0.021902272361680266,0.017824179846053664,0.002195430212695678,0.0006480575058345799,0.011470681259326957,0.014974837271967677,0.0017931267420411394,0.001761287949798168
659.2617073177324,0.029424224839742715,0.008656536619299725,0.005354458140824331,0.0028014352138471636,0.0047738077882904855,0.00859939882275522,0.0024423455864245793,0.0064421105160334426,0.011322133633406407,0.004203915634697919,0.004938504911720377,0.0027296855444769613,0.0046146213055736724,0.011833228525548637,0.006777223376081622,0.02048714448593033,0.04022950912000997,0.0012369608959843675,0.002588205173377463,0.006404357554294058,0.017404305883215933,0.024611397149670824,0.004897989668606065,0.00037714179351444,0.012662680050573772,0.021905767807035896,0.0022825958930028038,0.0007055249502917391,0.011466419697112132,0.014999410888144622,0.001792065173259062,0.0017603248752848966
658.8274110678526,0.02940648776420448,0.008597916396153524,0.005350862230968787,0.0027995755591008332,0.0046519227322739136,0.008611385471598346,0.0024112668782903714,0.0064075150484808885,0.011607539353499468,0.0050004530201632254,0.00477316698528024,0.0028277414113217405,0.003494389324920182,0.01954144331880503,0.006559161283402936,0.02008784766614753,0.030640793315236274,0.0048582549014532005,0.0024897638288592368,0.00647853579279749,0.016047149089512117,0.015930441383361953,0.004815438024049066,0.0007365090039042883,0.012960722603425736,0.011566879071246485,0.002256741880342976,0.0005585898244556337,0.011472140489146184,0.014976304918527994,0.0017910763277628036,0.0017592818881334332
658.3936866366031,0.029416270119370324,0.008610335489128877,0.005348330016680631,0.0027985321090991293,0.004790729926399647,0.008599082214224611,0.002371698162735796,0.0064576811870562575,0.011322352877458908,0.004866325727394324,0.005020580744604449,0.002777190931097069,0.01114891822479019,0.01323509293379253,0.0076599511747590205,0.01972864568671632,0.03949644818840427,0.003964002355763108,0.0022669678584809477,0.00655912220570814,0.026750786034126298,0.01215450799927767,0.004958049516538311,0.00040920261735577376,0.018263185056561968,0.011160814154696667,0.0023082554355026634,0.0006705299047545771,0.011452024387236335,0.014967119047049903,0.001789631553332434,0.0017579829175162671
657.9605328953949,0.029379639706750282,0.008586230539148797,0.0053442541592187455,0.002796584358742704,0.004737817213411615,0.00865951691827318,0.0023625786341849022,0.006469436652084384,0.011482346803288782,0.005549899009676797,0.0047436761305770445,0.002876004038856283,0.00457982410902218,0.019311481870400885,0.006795847867489956,0.020009643184643745,0.04406583889312505,0.0031529432959938753,0.0021846474144515517,0.006547711143115112,0.033418362668880854,0.024360364501609697,0.004658547223300625,0.0005529353995832288,0.021163660988693628,0.021772410913622586,0.002199951779252202,0.0006669904288442553,0.01144316106752022,0.014948807713876367,0.0017886213283254478,0.0017572106889209803
657.5279487186062,0.02939871451070385,0.008537697488030035,0.005341059569950071,0.0027952469448623415,0.004874338816855388,0.008878153013370643,0.002443900589258462,0.006404044804079038,0.0108195634913992,0.00524669609841689,0.005076944444422978,0.0026104745974961036,0.00785885056120525,0.016330812253532945,0.007273657340700224,0.020221218136789017,0.039187176486463075,0.010200035234305316,0.002684120192372437,0.006122842976760831,0.017298087423764454,0.023320358480093825,0.005220797881672373,0.0003331933871708007,0.010879694311825047,0.019618245616121292,0.0024022031203684035,0.0006780000787086619,0.011442927040323625,0.014945329691656378,0.001787699730555564,0.001756779388057835
