Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
4200.420042004201,0.6362656317333432,0.28504696814324515,0.3548991831631548,1.414832623952004,1.9837431866370905,1.6468209243044747,1.11750680364998,0.7842630268649499,0.9592325574475566,2.5204253229679616
4300.4300430043,0.6355215706872791,0.2757476319254259,0.36122669139522273,1.4282068032907922,1.9676510757374808,1.6419472717489818,1.1278847788810746,0.7660946852805546,0.9530320194799811,2.5555216296352508
4400.4400440044,0.6349036789456821,0.26500703742196846,0.37023122102594563,1.4428929825674268,1.9486502191902897,1.636768257649151,1.1372177675147912,0.7477756541616142,0.9504905480891082,2.5763761951877373
4500.450045004501,0.6343828737087701,0.2527524987513791,0.3816304238281764,1.4610001286421828,1.9283678100906632,1.6336875437787004,1.1453310944356832,0.7291032150229195,0.9511287333159161,2.584747139496783
4600.460046004601,0.6339256733739266,0.23931577305402615,0.39483965260878057,1.4823710731974495,1.9082705517380423,1.6335043895803476,1.1522981611024257,0.7102109151018633,0.9552006723170366,2.58116283168425
4700.470047004701,0.6335312972972711,0.22434824843504547,0.4099530496942003,1.5035169572684235,1.88492735670153,1.632619013657873,1.1579797328850954,0.6909785190245568,0.9627087969685636,2.5622921230505527
4800.480048004801,0.6331589332567577,0.20815641106757157,0.4264521789587648,1.5279573225007834,1.8623913567126364,1.6354641572321398,1.1625065384779043,0.6716653154931143,0.9731924636114456,2.5324380134956437
4900.4900490049,0.632767824718156,0.190419482554028,0.44443748251830684,1.5519392142911619,1.8373054944091785,1.6383159804579304,1.165885520302038,0.6523531525786864,0.9867566083885562,2.4883538307368354
5000.500050005001,0.6323555829344173,0.1713062188732538,0.4636721075258629,1.5780104291332062,1.812424610145703,1.6444865597779632,1.16816036332647,0.6332832734718317,1.0028595306790873,2.433041063617648
5100.510051005101,0.6318794395021025,0.15127082864218802,0.4835290921888994,1.6029508587376289,1.7868569969786998,1.6515566059154012,1.169331523489883,0.6145778964778958,1.020762525645497,2.3662149319029653
5200.520052005201,0.6313196408460414,0.1298971814764361,0.5043468508192687,1.6253892079042678,1.7578839911606132,1.6578333948919444,1.1693139052891053,0.5964738311052232,1.0403198495536023,2.2854606128001387
5300.5300530053,0.6306500694749626,0.10763346848463884,0.525683712342454,1.6469969839221088,1.7285126194756748,1.6658889091257982,1.1682690187190192,0.5794287722146719,1.0607784744680462,2.1947627119592332
5400.540054005401,0.6298754595700468,0.08418135559686767,0.5478330068765341,1.66691824801727,1.6970398785080973,1.6748551256785238,1.16621241464592,0.5637631926589145,1.0820335381628816,2.092582555956183
5500.550055005501,0.6289501834435486,0.05996859069347945,0.5703213996581258,1.6837146096944906,1.6637126811168066,1.683667198382925,1.1633909566339349,0.5501159297293685,1.103498049254014,1.9808158479557496
5600.560056005601,0.6278578448690738,0.0352557866101727,0.593057051189014,1.6980005840665786,1.6289879002730625,1.6934201629542371,1.1595766932318619,0.5386432665831303,1.1243765451788854,1.8603435311919547
5700.570057005701,0.6265609975701464,0.010677435609778786,0.6160923040533656,1.7097347397158276,1.5926546670470934,1.7040095601311576,1.1550281910368736,0.5300626414758134,1.1446717329827165,1.7320580934457968
5800.5800580058,0.6250502578983165,0.0173852318012579,0.6389022372254409,1.7160336251903847,1.5532281673702255,1.7124508565308623,1.1496705599388237,0.5246417611012618,1.163423763994489,1.5965170083215061
5900.590059005901,0.6233150921714325,0.04299771201765129,0.6618114989472603,1.7199160115859782,1.5129144701549788,1.7221307896320173,1.1437350437797724,0.5229334374537281,1.1808757722175875,1.4564956153337276
6000.6000600060015,0.6213316269881543,0.0690031196787515,0.684346659654247,1.717235674638962,1.4682741301879383,1.7284613192908371,1.137235340082154,0.5251848907076387,1.196303046377173,1.3109744764466462
6100.6100610061,0.6191141557747737,0.09548478816120214,0.7069991728276834,1.7100615550271718,1.4195836731530125,1.7339232855444304,1.1301716039934755,0.531449145307757,1.2099093050335763,1.160377916130815
6200.620062006201,0.6166291170417058,0.12154455277508641,0.72907515732548,1.6994833940526353,1.3703438988251608,1.7393052595214253,1.1227164922493704,0.5419070577925936,1.2211050852345928,1.012445680336202
6300.630063006301,0.6138900185236154,0.14720859175927034,0.7505110174171902,1.6829482447656492,1.3169256558282934,1.7417087222741083,1.1147069871665745,0.5562113347199281,1.2294302976667033,0.8665611698681328
6400.640064006401,0.6108694263561417,0.17241299685534908,0.7714483832154243,1.6641613268222337,1.2633443711899417,1.7450660066044874,1.1063983154116828,0.5743269516332459,1.2353571327251665,0.7322216346512219
6500.650065006502,0.6076208643545842,0.19698060896265612,0.7915995295099141,1.6397782719636496,1.2058664660157044,1.7453993312921507,1.0976286746705746,0.5957175097147447,1.2381697682655954,0.6153559094145068
6600.660066006601,0.6041209936658003,0.22079017947676705,0.8109867390043427,1.6131806777508142,1.1483542662936215,1.7459936069334672,1.0886616670834934,0.6201958638619267,1.238308594976828,0.5353039386017973
6700.670067006701,0.6003818830261941,0.24319342879367717,0.8290645966017924,1.5836627038321922,1.0914484882390572,1.7450256632238406,1.0792359413778279,0.6470910240355091,1.235215486707156,0.5098524930763495
6800.680068006801,0.5964490646877224,0.26445566819986666,0.8460035794912509,1.5503849291176435,1.0331770604074337,1.7415734273604249,1.069586334301461,0.6760404926210366,1.2291241123231982,0.5443411920242028
6900.6900690069015,0.5923420997757932,0.28400437217976315,0.8613819791062856,1.5146846142068902,0.976325426221698,1.735782545417476,1.0595685536917288,0.7066294106127067,1.2198487737847932,0.627485244873748
7000.700070007001,0.5880988401007512,0.3021605133510953,0.8754504563190167,1.4775017191933926,0.9214532875936555,1.7285019030617785,1.049294470101525,0.738394070666746,1.2076700414075172,0.7428190352784474
7100.710071007101,0.5837746605453733,0.31823563919299935,0.8876603962987267,1.4388504589006743,0.8700893855138769,1.7182491279370362,1.0387143824861387,0.7710251058392839,1.1924652652062009,0.873716652185413
7200.720072007201,0.5794664795814194,0.3326483049387085,0.8984435435546511,1.401753854598488,0.826000596986919,1.7077671303727504,1.0277727498791307,0.8039731618515799,1.174555227152379,1.0144799688543864
7300.730073007301,0.5751738746231293,0.3450608554477981,0.9075156077654333,1.3690647468111123,0.7939116741734514,1.698509660787399,1.0165397299763266,0.837165306485787,1.1542191895462186,1.1591322687726424
7400.740074007401,0.5709880111953918,0.3550710512778031,0.9145383887812595,1.3387515756709654,0.7730148586358906,1.6869274997894275,1.0048869938681075,0.8700727861868893,1.1315004822881003,1.300306925433393
7500.750075007501,0.5669928369429451,0.36299458197381734,0.9198756856384965,1.315939738736407,0.7691661601845575,1.6775282815161203,0.9929660261126815,0.90263561982169,1.1070865944294401,1.4393577643242603
7600.760076007601,0.5633010814347589,0.36834431969597387,0.9230690878121466,1.2981923521975618,0.7798964709848929,1.6664179287271306,0.9805328106947455,0.9344139766067808,1.080704635123132,1.5716205962465064
7700.770077007702,0.5599320115202979,0.37131002952095177,0.9242482598494005,1.2898968573930358,0.8092514151645651,1.6573552727555687,0.9678082505509569,0.9654671395305083,1.0528594997703757,1.6999502920971175
7800.7800780078,0.5570066614172485,0.37175362948736335,0.9234319498605458,1.289471521222199,0.8518599581451514,1.6482629980251458,0.9545671798443552,0.9953843964968662,1.024352958590805,1.8172003939891626
7900.790079007901,0.5546030541430402,0.36950723068663355,0.9203704693411815,1.2960231142490335,0.906315469343897,1.6377585747368761,0.9409638521402424,1.0240470479487032,0.9953070044561132,1.9247851125182096
8000.800080008002,0.5527424448801335,0.36493140404835545,0.9153681913488022,1.3125424359888151,0.9724181905974143,1.6295167267651889,0.9268595245840111,1.051353027344769,0.966138476631671,2.0233579552429655
8100.810081008101,0.5514897885352641,0.3576627979655503,0.9080226258461008,1.3371591188224776,1.0478549099396823,1.621500483289232,0.9124219166131727,1.0772925503677317,0.9372837273240593,2.1122380157552416
8200.820082008202,0.5508885037048279,0.348044423153335,0.8986196379059627,1.370073283894301,1.1299632723926332,1.6154657699742714,0.8974997876273855,1.1017001799967674,0.9093252609481631,2.1902827657997794
8300.8300830083,0.5509734829961425,0.33658145553627333,0.8875549237400499,1.4096805747535408,1.215944108666993,1.6115020797946147,0.882101139462585,1.1243682890622313,0.8829736764189501,2.256480351278185
8400.840084008401,0.5517093812264948,0.3230017969434269,0.8743454275691811,1.4554965399488007,1.3063336974762414,1.6096546544849288,0.8663159035705784,1.1453696783075937,0.8584353884369573,2.3120086181880524
8500.8500850085,0.5531186121117886,0.30807047233220375,0.859529090152198,1.5037649529197963,1.395982623811331,1.6082984054427512,0.8501509690355824,1.1645650441753166,0.8367787195580191,2.3537437837079622
8600.8600860086,0.5551919351837836,0.29201141004137793,0.8430253984903243,1.5564679359443776,1.4875188301651845,1.6107083775774962,0.8337684074538358,1.1821654915281128,0.8179904519710539,2.385267252197736
8700.870087008701,0.5579450985887393,0.2754953658048707,0.8250405179062409,1.608510778596439,1.5761105447871744,1.6130368290041004,0.8170663035693649,1.198015933256095,0.8027214242893015,2.402650429260084
8800.8800880088,0.5613122190739139,0.25889611656501516,0.8053157163406857,1.6611461595953019,1.6646581922327073,1.6172710010643077,0.8001862536056957,1.212125920368298,0.7910888383289516,2.4080009261182784
8900.8900890089,0.565295118200321,0.24396432921053865,0.7848136451579556,1.7133202227222455,1.750181975473649,1.6247348243955522,0.7831639077919023,1.2245317016620552,0.7831759279027657,2.402272697980281
9000.900090009001,0.5698795354232884,0.231713511618389,0.7633550606650589,1.762074408397897,1.8315346904791472,1.632456193770162,0.7662436595872065,1.2353811371704695,0.7795145678129223,2.383493145948987
9100.910091009102,0.5750289997619382,0.22349003771852863,0.7412627176982675,1.8094637515746865,1.9101264029756115,1.6441674244416074,0.7495150420217449,1.244793315765011,0.779360290086692,2.355293562452655
9200.920092009204,0.5807196795416949,0.221019509929256,0.7187448950426032,1.8508596247029871,1.9824940537686375,1.6552161157503096,0.7331390173234255,1.252807698458003,0.7830814405424088,2.3139940049774266
9300.9300930093,0.5869752101556407,0.22524073849464507,0.6960759749523706,1.887856184171047,2.050370021715796,1.6682518188322664,0.7171776069372585,1.2594910343793113,0.7899174398790361,2.2621401225770783
9400.940094009402,0.5937911013084604,0.23683541970426275,0.6741836887470185,1.9181799146832237,2.1105425876718247,1.6814148550387458,0.7018234850434217,1.2649234723143765,0.7991208235450065,2.2002219681737527
9500.9500950095,0.6011503232460418,0.2554152979025641,0.6528125095860855,1.9412879507280874,2.1642228929832874,1.6943594483273738,0.6873765580402222,1.26931478945624,0.8108516834886259,2.1273763818770077
9600.9600960096,0.6090721563821618,0.28001098544449293,0.6328176505030669,1.9567298317304724,2.209969407134879,1.7068921397534447,0.6740103134069173,1.2727663897861248,0.8240083916843809,2.0457469998633275
9700.970097009702,0.6175902030407713,0.30964176315103237,0.6141083919418608,1.9646609788603586,2.2493891367368763,1.7198380317668631,0.6619448300411419,1.2754348847478303,0.8385421392202014,1.9551136984194533
9800.9800980098,0.6266920447150361,0.3431945956967511,0.5975709987740516,1.9633460196789545,2.2801056941786313,1.7312725057200395,0.6512610076349141,1.2772783178272955,0.8533203851888737,1.8561141911589296
9900.9900990099,0.6364031122342708,0.37964569223492944,0.5833023591902294,1.9542430157005264,2.303771790088109,1.7430236114846671,0.6422503945415577,1.2784983695313887,0.8681152280367574,1.7516274314669371
10001.000100010002,0.6467366922482619,0.4181332389701164,0.5715134831042818,1.9384345738556679,2.321585638750883,1.7563637726555679,0.635174864815557,1.2792770297188478,0.8824489273689198,1.6439974927089576
10101.0101010101,0.6576870903887782,0.4580313316194971,0.5629648545082185,1.9120045193908837,2.329193255093782,1.7663084468783319,0.6301847933894803,1.2796920815279151,0.8956287940932679,1.532219108430772
10201.0201020102,0.669242988150468,0.4986626585614958,0.5572046715938337,1.8787188049644148,2.3306448411015332,1.7771471803499552,0.6274544157609548,1.2798542870819702,0.9075484251491396,1.4211879898419677
10301.030103010302,0.6814311432282903,0.5397221262838294,0.5548874014921921,1.834009384746681,2.3214676978670465,1.7835404941486723,0.6269791126200313,1.2797883991494143,0.9175796328937401,1.3088954195274052
10401.040104010404,0.6942597924849219,0.58107157705495,0.5555847639661426,1.7799233735637658,2.3045011013191337,1.788937809880451,0.6289683835902146,1.2797136843521972,0.9260120118862336,1.199019092131776
10501.0501050105,0.7076546079856508,0.6215761391300002,0.5589470462091668,1.7186854391929072,2.28029112296385,1.792931665658098,0.6332455796071302,1.2794668702271839,0.9319003871915444,1.0984852780998768
10601.0601060106,0.7216674797701847,0.6614188225043621,0.5650487527152511,1.6472165100231584,2.2466435329098866,1.7933461725023092,0.639898956186525,1.2792869724165734,0.9354146730056311,1.0073227316843307
10701.070107010702,0.7362317637091382,0.7001221473233127,0.573123014083264,1.569608852799903,2.2070571331796374,1.7934524057024677,0.6487048005963066,1.279027949325469,0.9364234014101842,0.934464373627772
10801.0801080108,0.7512989264693088,0.7376976044369015,0.5832405170773324,1.4829971627732175,2.1588204295379767,1.7908104466084058,0.6596548008254969,1.2788257488629116,0.934903957271901,0.8822565970213903
10901.0901090109,0.7667918456397002,0.7735602452643288,0.5945653500256752,1.3919734194348279,2.1053886409877913,1.7881644116826603,0.6724304529504972,1.278390957310668,0.930492148119409,0.8594729805116584
11001.100110011002,0.7827407062918131,0.8072788480976842,0.6063285683877966,1.29783834901385,2.046803430346448,1.7841914210274459,0.6869229805622824,1.2779170381403766,0.9234603850226786,0.8665055916411252
11101.1101110111,0.7990449282285983,0.838946041324479,0.6187139028992635,1.2000368516952256,1.9820796559156701,1.7786604353871487,0.7028243907137401,1.2771757212391612,0.9135218818772626,0.9018841681716687
11201.120112011202,0.8156356313213945,0.8680173303197232,0.6307309961812241,1.1015610012973558,1.9120445209999135,1.7704843928832488,0.7199855977583486,1.2761982415098931,0.9009619859900175,0.9593555565219218
11301.130113011302,0.8324651721146508,0.8946589200733803,0.6423934215718574,1.0057430061648798,1.8381837726982526,1.762008026799673,0.7382169943720976,1.2747972260733116,0.8857182993546777,1.0363871282465158
11401.1401140114,0.8494799241432359,0.9183729167277607,0.6531062340516566,0.9147427406899361,1.7593137110825503,1.750240156491273,0.7571729532105532,1.2728555046591672,0.8678397925476368,1.123851915525866
11501.150115011502,0.8666023157131156,0.9393819745677898,0.6628276475344965,0.8349431117118794,1.6770525905998308,1.7377132404030073,0.7768070829582286,1.2703040632126146,0.8475832460415464,1.2203453582629573
11601.1601160116,0.8837402579130281,0.9576336917055122,0.6710019005936904,0.7756598235853236,1.5950417603758775,1.7262128590256198,0.7967774493307651,1.2669439518125243,0.825461176400033,1.3214863077792471
11701.170117011705,0.9008796539725699,0.9726399802759733,0.6772576264938841,0.7406436939157587,1.5110468665110366,1.7122272654472472,0.8170917114581232,1.2628009058458767,0.8014526931821783,1.4218988828308547
11801.180118011802,0.9179159051400804,0.9849268469762975,0.6816175298270096,0.7396894359140777,1.4303881133106797,1.7007077139104183,0.8374701750893545,1.2575767920922767,0.7760988217363978,1.522535965650634
11901.1901190119,0.9348152848968488,0.9940041317611787,0.6836646094666893,0.7703798862570914,1.350546091732768,1.6872839072669528,0.8578615546962443,1.2512889657602662,0.7495977075722612,1.6181790454991638
12001.200120012005,0.9514808536391617,1.0002180986035654,0.6836855754828414,0.8334047204749088,1.27540529594473,1.6757341414646234,0.878042844131303,1.24369866269014,0.7221942633464952,1.7106623115475674
12101.210121012102,0.9679262422374406,1.0037229961946723,0.6808549216785559,0.9184556750193761,1.2074566650764451,1.6643939259697076,0.8979768080236047,1.2348325478300808,0.6951711481892495,1.7948966096390981
12201.2201220122,0.9840841291555555,1.0042710250903666,0.6754900025728819,1.020767382390513,1.1455949782211305,1.6524847587047686,0.917589930983901,1.2244967319601578,0.668258626479229,1.8714377460589677
12301.230123012305,0.9998936524792507,1.0024346247138003,0.6674832594944723,1.1346560482064507,1.0949447480648276,1.6426988670034857,0.9368890932003016,1.2127010916261072,0.6425393289077725,1.9403277015607987
12401.240124012402,1.0152920514454062,0.9979537073645447,0.6569812723978796,1.2568382443076405,1.0550176227657,1.6339903914070557,0.955780724908793,1.1992723225106388,0.6180581900680352,2.000974858866634
12501.250125012502,1.0302450187012615,0.9913351948289572,0.6437412531092864,1.382157153207622,1.0275895879033217,1.626231203934753,0.9740864168765642,1.1841333694239053,0.5959878450431896,2.0516369988664205
12601.2601260126,1.0447180279012338,0.9830725951840521,0.6280033046507589,1.5075925142112077,1.014221821475624,1.6205537950535944,0.9918857597569122,1.1672967610457856,0.5769364080681859,2.0925015380455294
12701.270127012702,1.0586413620803228,0.9731602136012776,0.6099647649425727,1.6339205879831686,1.0155008037350315,1.6183733747880589,1.00915252343932,1.1487460208668538,0.5612559947452931,2.125212204437009
12801.280128012802,1.0720161962245118,0.9621848094688568,0.589283277763044,1.754231035279773,1.0272225741270475,1.6158084695812285,1.0260109640813349,1.1284708304770878,0.5500104793417245,2.1455522127004025
12901.2901290129,1.0847994498911309,0.9504747148212775,0.5666429654693078,1.8710211651173663,1.0502453419789417,1.6162070913937014,1.0422287921786046,1.1063137430154473,0.5429099424900463,2.1565065115531863
13001.300130013004,1.0969227964686445,0.9384697619788549,0.5417337398761275,1.9801067464106807,1.079176555429702,1.615663602306783,1.0578640423252013,1.082433043760145,0.5407818926929744,2.1548422750397105
13101.310131013102,1.108327136915238,0.9262520933833219,0.5151276896209525,2.084386505608509,1.1151014503910377,1.6174815561836204,1.0729351048083222,1.0568499539989509,0.543278468205115,2.1433605601439734
13201.3201320132,1.1189931976253287,0.914970463684992,0.48712465561605783,2.18035250373483,1.1557380989434998,1.621803340685515,1.087534664288234,1.0295747454501532,0.5500940371218777,2.1227825613973157
13301.330133013302,1.1288446285159321,0.904745173207517,0.4578373755108471,2.267016503737442,1.19734483971701,1.6262405426666635,1.1016377875017012,1.000692642639709,0.5610765911109417,2.0910311058337614
13401.340134013402,1.1378388949436247,0.8961322245102856,0.4280585031217733,2.3457938279465353,1.241167671935458,1.634260820030754,1.115313734329759,0.9703859250271352,0.5753666981932058,2.0522198458898693
13501.3501350135,1.1459507441642895,0.8895161484308329,0.3979095741773091,2.4138848278916387,1.2828227347727235,1.6420922695217515,1.128566343198527,0.9386380216295253,0.5927043810027816,2.002696403857037
13601.360136013602,1.1531273506478668,0.8854215747204377,0.36828029105671445,2.472181234223752,1.3230795944714415,1.6520313780185953,1.1413561727638584,0.9055380446032684,0.612077731494233,1.9456818513883927
13701.370137013702,1.159318452505023,0.8843943231510409,0.34002600476463296,2.5183380102597215,1.3590769339907394,1.6623010022754452,1.1537993254758934,0.871315034832019,0.6326160269481078,1.881643240438158
13801.380138013805,1.164509983029941,0.8865344997049295,0.313859008707611,2.5526907187610934,1.3904764245530878,1.6725565471396404,1.1658889076749692,0.8360840881764288,0.6541702316148615,1.8098212607725297
13901.390139013902,1.1686801023685602,0.89220304853445,0.2910283105576052,2.5732700867984635,1.4149495363513105,1.6811297024693925,1.1777515853855884,0.8000519082137652,0.6758398753577669,1.731068371455396
14001.400140014002,1.171748862755638,0.9011774351428448,0.2729164671268897,2.5819703580619193,1.4345591523798964,1.690180331569807,1.1892397653235511,0.7631711542114602,0.6972657607703333,1.646584940941544
14101.410141014105,1.1737063456641217,0.9137630454755428,0.26063169348206067,2.576329348318324,1.4466812030622578,1.6970797482333382,1.2004128373637843,0.7258211471178091,0.7179110278488785,1.5565274241666418
14201.420142014202,1.1745485832080416,0.9294369033869242,0.2556009352503999,2.558151720260725,1.453205970776895,1.7040630316190117,1.2112308364628848,0.6880977441077648,0.7373226676789697,1.4639270190386549
14301.4301430143,1.1742342280505835,0.947930272874291,0.2582928123048347,2.5291757144059943,1.4558556404985554,1.7127739852190196,1.2216800186875598,0.6503856461015357,0.7553968721293187,1.3725391627947623
14401.440144014405,1.1727773261693237,0.9690763166384728,0.26801135954519717,2.4855542658236587,1.4506601679408233,1.7185977734931093,1.2318281906390234,0.6127364773483349,0.7713435870610683,1.280656108339938
14501.450145014502,1.1702144237503882,0.9921995554761855,0.2840792088896183,2.431353212465772,1.4417592045014536,1.7256234882543804,1.2414913253733406,0.5754727769423822,0.7852044769392109,1.1945751852696729
14601.460146014602,1.1665571355860649,1.0170860442690608,0.3047693020944821,2.362898615435859,1.4258560703812218,1.7296583069398246,1.2508333365719937,0.5389087350572506,0.7966392150739546,1.1130597606588157
14701.470147014705,1.1617700318881823,1.0433864998336282,0.3290179255334255,2.282480864465173,1.4066541804886867,1.7340810847542043,1.259637001847973,0.5033004864617489,0.8057854016857757,1.041945843907519
14801.480148014802,1.1558990282182329,1.0699015276997053,0.35539061092303764,2.1914545937294916,1.3828794261490833,1.736540160360871,1.2680173865553317,0.46909429073811987,0.8121821216682463,0.9847989625652069
14901.490149014902,1.1489772470593431,1.0968433189783104,0.38274692830007667,2.0870884443852162,1.354799059771702,1.7362960337835451,1.2757830100640868,0.4365296531410275,0.815694608229081,0.9428489750774794
15001.500150015005,1.1410367401441999,1.123277221970737,0.4106750247473165,1.9734785155096326,1.32598528535058,1.736191006076262,1.2830364295370895,0.4061129586561305,0.8166959502366093,0.9219703039465054
15101.510151015103,1.1321118323102182,1.1492956542786905,0.4382154508725057,1.847812179517323,1.2963187621646848,1.7345342085629694,1.28960205125926,0.3781500398263971,0.8147144730994161,0.9224851592797882
15201.520152015202,1.1222838576783285,1.174089546018529,0.46499359360709364,1.7132703097733533,1.2680098947435223,1.7321854304286772,1.2954980991328415,0.353289451207866,0.8100571790031124,0.9449065028632098
15301.5301530153,1.1115935315139236,1.1969994782026177,0.490626906920714,1.5721830438314934,1.2425086656819901,1.7291037143411698,1.3006458398640608,0.33187474716156307,0.8027226800323546,0.986444433106384
15401.540154015403,1.1000849424852615,1.2183157767569472,0.514896528761922,1.4229594877669345,1.2226355855308941,1.726445617328914,1.3049916405589665,0.3144303042481931,0.7928894569977771,1.045415573784477
15501.550155015502,1.0878199795391357,1.2369821608753804,0.5371768663262823,1.2682336509190277,1.2072501095087882,1.7212150908464745,1.3085206858494296,0.30118263595397216,0.7802424508588123,1.1144775692354756
15601.5601560156,1.074849131238959,1.253337619164365,0.557756747237863,1.1103485575312173,1.201463248747392,1.717427131638039,1.3110551167913183,0.29236908847781806,0.765409476120101,1.1935350394762625
15701.570157015703,1.0612783347348038,1.2666276153537275,0.5760142184067406,0.9490791294110357,1.2028706641255111,1.7108003368281273,1.3126873860865103,0.2880060727145832,0.7481789679461301,1.2758544461068633
15801.580158015802,1.0470977355878468,1.277258661056532,0.5920776379671736,0.7875400155674809,1.2158912372446697,1.7046705468282064,1.3132534695597167,0.28784035569973726,0.7287688739568783,1.3624349394030408
15901.590159015905,1.0324030736370322,1.2846680305980727,0.6061395960373087,0.6370616403834335,1.2412230530929753,1.700515893025178,1.3128606779786038,0.2915132125491261,0.7078366197780389,1.45012012426945
16001.600160016003,1.0172505305252717,1.288667155072374,0.6177751742263161,0.5052730244709968,1.276280504194865,1.6949755510879032,1.3113062523103531,0.2983113470070998,0.6851244194912396,1.5351711959683798
16101.610161016102,1.0017355128832839,1.2895115776256019,0.6274795244595047,0.4189804588556786,1.3232010673663495,1.691791097293879,1.3086427486653815,0.307671308655602,0.6613876058075079,1.618579446263199
16201.620162016205,0.9858621352074353,1.2867917230926174,0.6347605460040148,0.4061327375503258,1.3784056960924156,1.6871450992763461,1.3048159587277615,0.3190125660038493,0.6364428046676904,1.6968312198986093
16301.630163016302,0.9696828290467367,1.2807276359190742,0.640034842957672,0.47685466046955616,1.4431036147294194,1.6843490591246704,1.2998435006054767,0.3318285323856702,0.6108857558805366,1.771286951056923
16401.640164016404,0.9532524305290385,1.2713022284014914,0.6437591082937452,0.5981983311268474,1.5126898078339235,1.6817062579778663,1.29366208267056,0.345624726048307,0.585399348475812,1.8381801653022378
16501.6501650165,0.9365678817739154,1.2584363521907005,0.645629894468661,0.7456999597899682,1.5874707688971352,1.678896150254685,1.286332952291473,0.3601408166619147,0.5599690401426555,1.8986048481212519
16601.6601660166,0.9196373126736708,1.2424204773133714,0.6462509397184519,0.9026337735759574,1.6648356388497998,1.6766550713212516,1.2778818716902347,0.3751809952825584,0.5352356344113609,1.95130992909967
16701.670167016702,0.9024988640330658,1.2233442381352335,0.6456055654192122,1.0654372348478205,1.7458716800874787,1.676086725840959,1.2682081372259963,0.3904089161925448,0.5113688447788577,1.9978929221752493
16801.680168016803,0.885196702893517,1.2013724838574442,0.6443048662694123,1.2276196718920167,1.8274476840372664,1.676181660776931,1.2574168610556153,0.4057785737855353,0.4892055807614809,2.036588233958266
16901.690169016903,0.8676750084234974,1.1770401435354727,0.6429128940577128,1.385646360570754,1.9079971007035614,1.677625295558789,1.245611527674277,0.42132238912436626,0.46928992138947967,2.0674622656377033
17001.700170017,0.8499474562210273,1.1505010184292097,0.6416121618370472,1.540463041215149,1.9891385204026495,1.6829630638603232,1.2328767510512828,0.4370986622923282,0.45173206098250496,2.0930827216554166
17101.710171017105,0.8319997852906342,1.1221456662528875,0.6413310989042059,1.6854691913897084,2.0643274012074815,1.686655440997841,1.2191924815559518,0.4530839285630702,0.43747812735857655,2.10818384133725
17201.7201720172,0.8138029775497543,1.0924867875784054,0.6422998867937176,1.8233208075052352,2.1364806301252464,1.6925896019677502,1.2045492506440814,0.46922408905398666,0.42645914211605807,2.116658807229492
17301.730173017302,0.7953072725603886,1.0617684964886578,0.6451567817091001,1.9503358102657573,2.201191529833084,1.696495488724639,1.189086352122928,0.48569757051925494,0.41923249241973204,2.1149297996126886
17401.740174017403,0.7765237947112464,1.030298122242675,0.6500507826616997,2.0691296308501474,2.260842311354895,1.7014528650007628,1.1729429893653,0.5025692425465345,0.4157367286943773,2.1060360589787113
17501.750175017503,0.7574101458215353,0.9993313663613809,0.6578448177135421,2.1753148302867773,2.3129894406213922,1.7067027820862237,1.1562474949629915,0.5200038242625306,0.41567999578554626,2.089789803694361
17601.7601760176,0.7379298447775098,0.9689538313651169,0.6686773928801788,2.269578364848543,2.3563829618092655,1.7104467623662416,1.1390133177615271,0.5379587726916409,0.41910157655398106,2.0647783809522795
17701.770177017705,0.7180584081100316,0.940030184964503,0.6826304703336641,2.352438992656679,2.392663475110758,1.71548087732456,1.1213320275291738,0.5565038374967188,0.4251370845551254,2.0341805317518644
17801.7801780178,0.6977561249839932,0.9129829991989675,0.6999972715127479,2.4233008948387025,2.420086889775461,1.7201158735011877,1.1033239066297893,0.5756633793708836,0.43385581772080867,1.9966562837007917
17901.790179017902,0.6769892360480069,0.8886804004078327,0.7206226874448103,2.4821921600500456,2.4397608205395853,1.7262595745069358,1.0851829802170632,0.5955342981716273,0.44437838100027455,1.9549363869935892
18001.800180018003,0.6557387060136742,0.8680959110181995,0.744431143037885,2.52601381921148,2.449412000426155,1.7313191714353044,1.0670247432373563,0.6161105312279249,0.4558707810070291,1.9082280026563134
18101.810181018103,0.6339780914215314,0.8513733894092768,0.7712402371278849,2.55688599888535,2.4494899155070327,1.736352693431724,1.0489472832721958,0.6373874584413616,0.46831253694496766,1.8569260371551177
18201.820182018204,0.6116743381625483,0.8394933101145553,0.8007578958324091,2.5719125081113883,2.4382372898042033,1.73889982988282,1.0309801040249618,0.6592632325398816,0.480623098872767,1.8008648142898107
18301.8301830183,0.5888506296949881,0.8323019644832491,0.8324798143368956,2.5741977698111747,2.4178990381423757,1.742131750606601,1.0133321160961313,0.6816507343191164,0.4929229315048573,1.7429277832542505
18401.840184018405,0.565480541447305,0.8304693972036322,0.8663430825643493,2.5602571884961622,2.3852555185431705,1.7421843527325203,0.9960832570437179,0.7045368579548179,0.5046018287432161,1.6808996448341125
